"Dim1","Dim2","Dim3","Val"
"wind-ons_4","s85","2030",888.201560909095
"wind-ons_4","s85","2032",888.201560909095
"wind-ons_4","s85","2034",888.201560909095
"wind-ons_4","s85","2036",888.201560909095
"wind-ons_4","s85","2038",888.201560909095
"wind-ons_4","s85","2040",1089.20156090909
"wind-ons_4","s85","2042",1089.20156090909
"wind-ons_4","s85","2044",1001.50156090909
"wind-ons_4","s85","2046",1089.20156090909
"wind-ons_4","s85","2048",1089.20156090909
"wind-ons_4","s85","2050",1037.99356090909
"wind-ons_4","s86","2014",200.6
"wind-ons_4","s86","2016",350.6
"wind-ons_4","s86","2018",950.6
"wind-ons_4","s86","2020",982.036
"wind-ons_4","s86","2022",982.036
"wind-ons_4","s86","2024",982.036
"wind-ons_4","s86","2026",982.036
"wind-ons_4","s86","2028",982.036
"wind-ons_4","s86","2030",982.036
"wind-ons_4","s86","2032",982.036
"wind-ons_4","s86","2034",982.036
"wind-ons_4","s86","2036",982.036
"wind-ons_4","s86","2038",982.036
"wind-ons_4","s86","2040",982.036
"wind-ons_4","s86","2042",982.036
"wind-ons_4","s86","2044",781.436
"wind-ons_4","s86","2046",631.436
"wind-ons_4","s86","2048",31.4360000000001
"wind-ons_4","s86","2050",950.6
"wind-ons_4","s87","2010",75
"wind-ons_4","s87","2012",75
"wind-ons_4","s87","2014",75
"wind-ons_4","s87","2016",75
"wind-ons_4","s87","2018",75
"wind-ons_4","s87","2020",75
"wind-ons_4","s87","2022",75
"wind-ons_4","s87","2024",1721.1
"wind-ons_4","s87","2026",3006.73877995633
"wind-ons_4","s87","2028",3006.73877995633
"wind-ons_4","s87","2030",3334.74
"wind-ons_4","s87","2032",3334.74
"wind-ons_4","s87","2034",3334.74
"wind-ons_4","s87","2036",3334.74
"wind-ons_4","s87","2038",3334.74
"wind-ons_4","s87","2040",3409.74
"wind-ons_4","s87","2042",3409.74
"wind-ons_4","s87","2044",3409.74
"wind-ons_4","s87","2046",3409.74
"wind-ons_4","s87","2048",3409.74
"wind-ons_4","s87","2050",3409.74
"wind-ons_4","s93","2010",90
"wind-ons_4","s93","2012",90
"wind-ons_4","s93","2014",90
"wind-ons_4","s93","2016",90
"wind-ons_4","s93","2018",90
"wind-ons_4","s93","2020",90
"wind-ons_4","s93","2022",90
"wind-ons_4","s93","2024",90
"wind-ons_4","s93","2026",382.91710482806
"wind-ons_4","s93","2028",1026.78301445721
"wind-ons_4","s93","2030",1026.78301445721
"wind-ons_4","s93","2032",1529.64236148989
"wind-ons_4","s93","2034",1814.693
"wind-ons_4","s93","2036",1814.693
"wind-ons_4","s93","2038",1814.693
"wind-ons_4","s93","2040",1814.693
"wind-ons_4","s93","2042",1814.693
"wind-ons_4","s93","2044",1814.693
"wind-ons_4","s93","2046",1814.693
"wind-ons_4","s93","2048",1814.693
"wind-ons_4","s93","2050",1814.693
"wind-ons_4","s95","2020",103.5
"wind-ons_4","s95","2022",103.5
"wind-ons_4","s95","2024",103.5
"wind-ons_4","s95","2026",103.5
"wind-ons_4","s95","2028",103.5
"wind-ons_4","s95","2030",103.5
"wind-ons_4","s95","2032",103.5
"wind-ons_4","s95","2034",103.5
"wind-ons_4","s95","2036",151.330744624568
"wind-ons_4","s95","2038",151.330744624568
"wind-ons_4","s95","2040",151.330744624568
"wind-ons_4","s95","2042",170.464
"wind-ons_4","s95","2044",170.464
"wind-ons_4","s95","2046",170.464
"wind-ons_4","s95","2048",170.464
"wind-ons_4","s95","2050",66.964
"wind-ons_5","s4","2022",79.7657227272727
"wind-ons_5","s4","2024",171.339
"wind-ons_5","s4","2026",171.339
"wind-ons_5","s4","2028",171.339
"wind-ons_5","s4","2030",171.339
"wind-ons_5","s4","2032",171.339
"wind-ons_5","s4","2034",171.339
"wind-ons_5","s4","2036",171.339
"wind-ons_5","s4","2038",171.339
"wind-ons_5","s4","2040",171.339
"wind-ons_5","s4","2042",171.339
"wind-ons_5","s4","2044",171.339
"wind-ons_5","s4","2046",171.339
"wind-ons_5","s4","2048",171.339
"wind-ons_5","s4","2050",171.339
"wind-ons_5","s9","2014",55.72
"wind-ons_5","s9","2016",55.72
"wind-ons_5","s9","2018",55.72
"wind-ons_5","s9","2020",55.72
"wind-ons_5","s9","2022",55.72
"wind-ons_5","s9","2024",55.72
"wind-ons_5","s9","2026",55.72
"wind-ons_5","s9","2028",55.72
"wind-ons_5","s9","2030",55.72
"wind-ons_5","s9","2032",55.72
"wind-ons_5","s9","2034",55.72
"wind-ons_5","s9","2036",55.72
"wind-ons_5","s9","2038",55.72
"wind-ons_5","s9","2040",55.72
"wind-ons_5","s9","2042",55.72
"wind-ons_5","s9","2046",55.72
"wind-ons_5","s9","2048",55.72
"wind-ons_5","s9","2050",55.72
"wind-ons_5","s31","2012",131.026
"wind-ons_5","s31","2014",131.026
"wind-ons_5","s31","2016",131.026
"wind-ons_5","s31","2018",131.026
"wind-ons_5","s31","2020",131.026
"wind-ons_5","s31","2022",131.026
"wind-ons_5","s31","2024",131.026
"wind-ons_5","s31","2026",131.026
"wind-ons_5","s31","2028",131.026
"wind-ons_5","s31","2030",131.026
"wind-ons_5","s31","2032",131.026
"wind-ons_5","s31","2034",131.026
"wind-ons_5","s31","2036",131.026
"wind-ons_5","s31","2038",131.026
"wind-ons_5","s31","2040",131.026
"wind-ons_5","s31","2044",131.026
"wind-ons_5","s31","2046",131.026
"wind-ons_5","s31","2048",131.026
"wind-ons_5","s31","2050",131.026
"wind-ons_5","s32","2018",47.92
"wind-ons_5","s32","2020",47.92
"wind-ons_5","s32","2022",47.92
"wind-ons_5","s32","2024",47.92
"wind-ons_5","s32","2026",47.92
"wind-ons_5","s32","2028",47.92
"wind-ons_5","s32","2030",47.92
"wind-ons_5","s32","2032",47.92
"wind-ons_5","s32","2034",47.92
"wind-ons_5","s32","2036",47.92
"wind-ons_5","s32","2038",47.92
"wind-ons_5","s32","2040",47.92
"wind-ons_5","s32","2042",47.92
"wind-ons_5","s32","2044",47.92
"wind-ons_5","s32","2046",47.92
"wind-ons_5","s32","2050",47.92
"wind-ons_5","s53","2030",55.623
"wind-ons_5","s53","2032",55.623
"wind-ons_5","s53","2034",55.623
"wind-ons_5","s53","2036",55.623
"wind-ons_5","s53","2038",55.623
"wind-ons_5","s53","2040",55.623
"wind-ons_5","s53","2042",55.623
"wind-ons_5","s53","2044",55.623
"wind-ons_5","s53","2046",55.623
"wind-ons_5","s53","2048",55.623
"wind-ons_5","s53","2050",55.623
"wind-ons_5","s54","2028",159.577
"wind-ons_5","s54","2030",159.577
"wind-ons_5","s54","2032",159.577
"wind-ons_5","s54","2034",159.577
"wind-ons_5","s54","2036",159.577
"wind-ons_5","s54","2038",159.577
"wind-ons_5","s54","2040",159.577
"wind-ons_5","s54","2042",159.577
"wind-ons_5","s54","2044",159.577
"wind-ons_5","s54","2046",159.577
"wind-ons_5","s54","2048",159.577
"wind-ons_5","s54","2050",159.577
"wind-ons_5","s64","2010",104.2
"wind-ons_5","s64","2012",104.2
"wind-ons_5","s64","2014",104.2
"wind-ons_5","s64","2016",104.2
"wind-ons_5","s64","2018",104.2
"wind-ons_5","s64","2020",104.2
"wind-ons_5","s64","2022",104.2
"wind-ons_5","s64","2024",104.2
"wind-ons_5","s64","2026",104.2
"wind-ons_5","s64","2028",104.2
"wind-ons_5","s64","2030",104.2
"wind-ons_5","s64","2032",104.2
"wind-ons_5","s64","2034",104.2
"wind-ons_5","s64","2036",104.2
"wind-ons_5","s64","2038",104.2
"wind-ons_5","s64","2040",104.2
"wind-ons_5","s64","2042",104.2
"wind-ons_5","s64","2044",104.2
"wind-ons_5","s64","2046",104.2
"wind-ons_5","s64","2048",104.2
"wind-ons_5","s64","2050",104.2
"wind-ons_5","s65","2028",895.974741370924
"wind-ons_5","s65","2030",2418.166
"wind-ons_5","s65","2032",2418.166
"wind-ons_5","s65","2034",2418.166
"wind-ons_5","s65","2036",2418.166
"wind-ons_5","s65","2038",4307.81848440187
"wind-ons_5","s65","2040",4557.207
"wind-ons_5","s65","2042",4557.207
"wind-ons_5","s65","2044",4557.207
"wind-ons_5","s65","2046",4557.207
"wind-ons_5","s65","2048",4557.207
"wind-ons_5","s65","2050",4557.207
"wind-ons_5","s68","2048",1.41490980990031
"wind-ons_5","s68","2050",1.41490980990031
"wind-ons_5","s69","2040",6.27886243918584
"wind-ons_5","s69","2042",6.27886243918584
"wind-ons_5","s69","2044",6.27886243918584
"wind-ons_5","s69","2046",6.27886243918584
"wind-ons_5","s69","2048",6.27886243918584
"wind-ons_5","s69","2050",6.27886243918584
"wind-ons_5","s71","2010",64.08
"wind-ons_5","s71","2012",64.08
"wind-ons_5","s71","2014",64.08
"wind-ons_5","s71","2016",64.08
"wind-ons_5","s71","2018",64.08
"wind-ons_5","s71","2020",64.08
"wind-ons_5","s71","2022",64.08
"wind-ons_5","s71","2024",64.08
"wind-ons_5","s71","2026",64.08
"wind-ons_5","s71","2028",64.08
"wind-ons_5","s71","2030",64.08
"wind-ons_5","s71","2032",64.08
"wind-ons_5","s71","2034",64.08
"wind-ons_5","s71","2036",64.08
"wind-ons_5","s71","2038",64.08
"wind-ons_5","s71","2040",6.64128361787057
"wind-ons_5","s71","2042",64.08
"wind-ons_5","s71","2044",64.08
"wind-ons_5","s71","2046",64.08
"wind-ons_5","s71","2048",64.08
"wind-ons_5","s71","2050",64.08
"wind-ons_5","s73","2050",61.8053367869083
"wind-ons_5","s85","2010",286.2
"wind-ons_5","s85","2012",286.2
"wind-ons_5","s85","2014",281
"wind-ons_5","s85","2016",281
"wind-ons_5","s85","2018",281
"wind-ons_5","s85","2020",386.092
"wind-ons_5","s85","2022",531.092
"wind-ons_5","s85","2024",531.092
"wind-ons_5","s85","2026",1045.191
"wind-ons_5","s85","2028",1045.191
"wind-ons_5","s85","2030",1680.83210707052
"wind-ons_5","s85","2032",1696.99
"wind-ons_5","s85","2034",1696.99
"wind-ons_5","s85","2036",1696.99
"wind-ons_5","s85","2038",1977.99
"wind-ons_5","s85","2040",1977.99
"wind-ons_5","s85","2042",1977.99
"wind-ons_5","s85","2044",1977.99
"wind-ons_5","s85","2046",1977.99
"wind-ons_5","s85","2048",1977.99
"wind-ons_5","s85","2050",1878.098
"wind-ons_5","s86","2020",755.564
"wind-ons_5","s86","2022",859.564
"wind-ons_5","s86","2024",859.564
"wind-ons_5","s86","2026",859.564
"wind-ons_5","s86","2028",859.564
"wind-ons_5","s86","2030",859.564
"wind-ons_5","s86","2032",859.564
"wind-ons_5","s86","2034",859.564
"wind-ons_5","s86","2036",859.564
"wind-ons_5","s86","2038",859.564
"wind-ons_5","s86","2040",2226.196
"wind-ons_5","s86","2042",2226.196
"wind-ons_5","s86","2044",2226.196
"wind-ons_5","s86","2046",2226.196
"wind-ons_5","s86","2048",2226.196
"wind-ons_5","s86","2050",1470.632
"wind-ons_5","s87","2034",1276.70344491603
"wind-ons_5","s87","2036",1276.70344491603
"wind-ons_5","s87","2038",1276.70344491603
"wind-ons_5","s87","2040",1276.70344491603
"wind-ons_5","s87","2042",1276.70344491603
"wind-ons_5","s87","2044",1276.70344491603
"wind-ons_5","s87","2046",1276.70344491603
"wind-ons_5","s87","2048",1276.70344491603
"wind-ons_5","s87","2050",1276.70344491603
"wind-ons_5","s93","2036",237.893627636523
"wind-ons_5","s93","2038",382.484596848283
"wind-ons_5","s93","2040",382.484596848283
"wind-ons_5","s93","2042",2094.32
"wind-ons_5","s93","2044",2094.32
"wind-ons_5","s93","2046",2094.32
"wind-ons_5","s93","2048",2094.32
"wind-ons_5","s93","2050",2094.32
"wind-ons_5","s95","2042",104.657594360623
"wind-ons_5","s95","2044",104.657594360623
"wind-ons_5","s95","2046",412.978475496448
"wind-ons_5","s95","2048",446.03524364795
"wind-ons_5","s95","2050",542.192889784296
"wind-ons_6","s4","2010",243.174
"wind-ons_6","s4","2012",247.474
"wind-ons_6","s4","2014",247.474
"wind-ons_6","s4","2016",247.474
"wind-ons_6","s4","2018",247.474
"wind-ons_6","s4","2020",247.474
"wind-ons_6","s4","2022",247.474
"wind-ons_6","s4","2024",247.474
"wind-ons_6","s4","2026",247.474
"wind-ons_6","s4","2028",247.474
"wind-ons_6","s4","2030",938.466
"wind-ons_6","s4","2032",938.466
"wind-ons_6","s4","2034",938.466
"wind-ons_6","s4","2036",938.466
"wind-ons_6","s4","2038",990.94
"wind-ons_6","s4","2040",800.24
"wind-ons_6","s4","2042",986.64
"wind-ons_6","s4","2044",990.94
"wind-ons_6","s4","2046",990.94
"wind-ons_6","s4","2048",990.94
"wind-ons_6","s4","2050",990.94
"wind-ons_6","s5","2010",254
"wind-ons_6","s5","2012",452.8
"wind-ons_6","s5","2014",452.8
"wind-ons_6","s5","2016",452.8
"wind-ons_6","s5","2018",452.8
"wind-ons_6","s5","2020",452.8
"wind-ons_6","s5","2022",452.8
"wind-ons_6","s5","2024",452.8
"wind-ons_6","s5","2026",452.8
"wind-ons_6","s5","2028",452.8
"wind-ons_6","s5","2030",452.8
"wind-ons_6","s5","2032",452.8
"wind-ons_6","s5","2034",452.8
"wind-ons_6","s5","2036",452.8
"wind-ons_6","s5","2038",656.8
"wind-ons_6","s5","2040",606.8
"wind-ons_6","s5","2042",458
"wind-ons_6","s5","2044",656.8
"wind-ons_6","s5","2046",656.8
"wind-ons_6","s5","2048",656.8
"wind-ons_6","s5","2050",656.8
"wind-ons_6","s9","2010",163.2
"wind-ons_6","s9","2012",505.9
"wind-ons_6","s9","2014",659.211
"wind-ons_6","s9","2016",659.211
"wind-ons_6","s9","2018",659.211
"wind-ons_6","s9","2020",659.211
"wind-ons_6","s9","2022",659.211
"wind-ons_6","s9","2024",659.211
"wind-ons_6","s9","2026",659.211
"wind-ons_6","s9","2028",659.211
"wind-ons_6","s9","2030",659.211
"wind-ons_6","s9","2032",659.211
"wind-ons_6","s9","2034",659.211
"wind-ons_6","s9","2036",659.211
"wind-ons_6","s9","2038",815.211
"wind-ons_6","s9","2040",822.411
"wind-ons_6","s9","2042",479.711
"wind-ons_6","s9","2044",669.1
"wind-ons_6","s9","2046",822.411
"wind-ons_6","s9","2048",822.411
"wind-ons_6","s9","2050",822.411
"wind-ons_6","s12","2046",169.711
"wind-ons_6","s12","2048",169.711
"wind-ons_6","s12","2050",169.711
"wind-ons_6","s16","2010",782
"wind-ons_6","s16","2012",1401.405
"wind-ons_6","s16","2014",1401.405
"wind-ons_6","s16","2016",1401.405
"wind-ons_6","s16","2018",1401.405
"wind-ons_6","s16","2020",1401.405
"wind-ons_6","s16","2022",1401.405
"wind-ons_6","s16","2024",1401.405
"wind-ons_6","s16","2026",1401.405
"wind-ons_6","s16","2028",1401.405
"wind-ons_6","s16","2030",1401.405
"wind-ons_6","s16","2032",1401.405
"wind-ons_6","s16","2034",1401.405
"wind-ons_6","s16","2036",1401.405
"wind-ons_6","s16","2038",1747.805
"wind-ons_6","s16","2040",1413.005
"wind-ons_6","s16","2042",1128.4
"wind-ons_6","s16","2044",1747.805
"wind-ons_6","s16","2046",1747.805
"wind-ons_6","s16","2048",1747.805
"wind-ons_6","s16","2050",1848.605
"wind-ons_6","s20","2010",47.75
"wind-ons_6","s20","2012",47.75
"wind-ons_6","s20","2014",47.75
"wind-ons_6","s20","2016",47.75
"wind-ons_6","s20","2018",47.75
"wind-ons_6","s20","2020",47.75
"wind-ons_6","s20","2022",47.75
"wind-ons_6","s20","2024",47.75
"wind-ons_6","s20","2026",47.75
"wind-ons_6","s20","2028",47.75
"wind-ons_6","s20","2030",47.75
"wind-ons_6","s20","2032",47.75
"wind-ons_6","s20","2034",47.75
"wind-ons_6","s20","2036",47.75
"wind-ons_6","s20","2038",47.75
"wind-ons_6","s20","2042",47.75
"wind-ons_6","s20","2044",47.75
"wind-ons_6","s20","2046",47.75
"wind-ons_6","s20","2048",47.75
"wind-ons_6","s20","2050",47.75
"wind-ons_6","s24","2050",72.0079378583323
"wind-ons_6","s25","2010",136.785
"wind-ons_6","s25","2012",136.785
"wind-ons_6","s25","2014",136.785
"wind-ons_6","s25","2016",136.785
"wind-ons_6","s25","2018",136.785
"wind-ons_6","s25","2020",136.785
"wind-ons_6","s25","2022",136.785
"wind-ons_6","s25","2024",136.785
"wind-ons_6","s25","2026",136.785
"wind-ons_6","s25","2028",136.785
"wind-ons_6","s25","2030",136.785
"wind-ons_6","s25","2032",136.785
"wind-ons_6","s25","2034",136.785
"wind-ons_6","s25","2036",136.785
"wind-ons_6","s25","2038",273.57
"wind-ons_6","s25","2040",273.57
"wind-ons_6","s25","2042",273.57
"wind-ons_6","s25","2044",273.57
"wind-ons_6","s25","2046",273.57
"wind-ons_6","s25","2048",273.57
"wind-ons_6","s25","2050",273.57
"wind-ons_6","s28","2010",20.563
"wind-ons_6","s28","2012",22.163
"wind-ons_6","s28","2014",22.163
"wind-ons_6","s28","2016",14.21
"wind-ons_6","s28","2018",14.21
"wind-ons_6","s28","2020",14.21
"wind-ons_6","s28","2022",22.163
"wind-ons_6","s28","2024",22.163
"wind-ons_6","s28","2026",22.163
"wind-ons_6","s28","2028",22.163
"wind-ons_6","s28","2030",22.163
"wind-ons_6","s28","2032",22.163
"wind-ons_6","s28","2034",22.163
"wind-ons_6","s28","2036",22.163
"wind-ons_6","s28","2038",22.163
"wind-ons_6","s28","2040",22.163
"wind-ons_6","s28","2042",20.563
"wind-ons_6","s28","2044",22.163
"wind-ons_6","s28","2046",22.163
"wind-ons_6","s28","2048",22.163
"wind-ons_6","s28","2050",22.163
"wind-ons_6","s30","2010",0.049
"wind-ons_6","s30","2012",0.049
"wind-ons_6","s30","2014",0.049
"wind-ons_6","s30","2016",0.049
"wind-ons_6","s30","2018",0.049
"wind-ons_6","s30","2020",0.049
"wind-ons_6","s30","2022",0.049
"wind-ons_6","s30","2024",0.049
"wind-ons_6","s30","2026",0.049
"wind-ons_6","s30","2046",0.049
"wind-ons_6","s30","2048",0.049
"wind-ons_6","s30","2050",0.049
"wind-ons_6","s31","2012",80.142
"wind-ons_6","s31","2014",80.142
"wind-ons_6","s31","2016",80.142
"wind-ons_6","s31","2018",80.142
"wind-ons_6","s31","2020",80.142
"wind-ons_6","s31","2022",80.142
"wind-ons_6","s31","2024",80.142
"wind-ons_6","s31","2026",80.142
"wind-ons_6","s31","2028",80.142
"wind-ons_6","s31","2030",80.142
"wind-ons_6","s31","2032",80.142
"wind-ons_6","s31","2034",80.142
"wind-ons_6","s31","2036",80.142
"wind-ons_6","s31","2038",80.142
"wind-ons_6","s31","2040",80.142
"wind-ons_6","s31","2044",80.142
"wind-ons_6","s31","2046",80.142
"wind-ons_6","s31","2048",80.142
"wind-ons_6","s31","2050",80.142
"wind-ons_6","s33","2010",98.681
"wind-ons_6","s33","2012",186.795
"wind-ons_6","s33","2014",186.795
"wind-ons_6","s33","2016",186.795
"wind-ons_6","s33","2018",186.795
"wind-ons_6","s33","2020",186.795
"wind-ons_6","s33","2022",186.795
"wind-ons_6","s33","2024",186.795
"wind-ons_6","s33","2026",186.795
"wind-ons_6","s33","2028",186.795
"wind-ons_6","s33","2030",186.795
"wind-ons_6","s33","2032",186.795
"wind-ons_6","s33","2034",186.795
"wind-ons_6","s33","2036",186.795
"wind-ons_6","s33","2038",186.795
"wind-ons_6","s33","2040",186.795
"wind-ons_6","s33","2042",197.362
"wind-ons_6","s33","2044",285.476
"wind-ons_6","s33","2046",285.476
"wind-ons_6","s33","2048",285.476
"wind-ons_6","s33","2050",285.476
"wind-ons_6","s44","2010",60.3
"wind-ons_6","s44","2012",293.6
"wind-ons_6","s44","2014",293.6
"wind-ons_6","s44","2016",293.6
"wind-ons_6","s44","2018",293.6
"wind-ons_6","s44","2020",293.6
"wind-ons_6","s44","2022",293.6
"wind-ons_6","s44","2024",293.6
"wind-ons_6","s44","2026",293.6
"wind-ons_6","s44","2028",293.6
"wind-ons_6","s44","2030",293.6
"wind-ons_6","s44","2032",293.6
"wind-ons_6","s44","2034",293.6
"wind-ons_6","s44","2036",293.6
"wind-ons_6","s44","2038",293.6
"wind-ons_6","s44","2040",233.3
"wind-ons_6","s46","2010",21
"wind-ons_6","s46","2012",232.5
"wind-ons_6","s46","2014",232.5
"wind-ons_6","s46","2016",232.5
"wind-ons_6","s46","2018",232.5
"wind-ons_6","s46","2020",232.5
"wind-ons_6","s46","2022",232.5
"wind-ons_6","s46","2024",232.5
"wind-ons_6","s46","2026",232.5
"wind-ons_6","s46","2028",232.5
"wind-ons_6","s46","2030",232.5
"wind-ons_6","s46","2032",232.5
"wind-ons_6","s46","2034",232.5
"wind-ons_6","s46","2036",232.5
"wind-ons_6","s46","2038",232.5
"wind-ons_6","s46","2040",211.5
"wind-ons_6","s47","2010",124.5
"wind-ons_6","s47","2012",240.3
"wind-ons_6","s47","2014",240.3
"wind-ons_6","s47","2016",240.3
"wind-ons_6","s47","2018",240.3
"wind-ons_6","s47","2020",240.3
"wind-ons_6","s47","2022",240.3
"wind-ons_6","s47","2024",240.3
"wind-ons_6","s47","2026",240.3
"wind-ons_6","s47","2028",240.3
"wind-ons_6","s47","2030",240.3
"wind-ons_6","s47","2032",240.3
"wind-ons_6","s47","2034",240.3
"wind-ons_6","s47","2036",240.3
"wind-ons_6","s47","2038",240.3
"wind-ons_6","s47","2040",115.8
"wind-ons_6","s48","2010",1.5
"wind-ons_6","s48","2012",103.5
"wind-ons_6","s48","2014",103.5
"wind-ons_6","s48","2016",105.2
"wind-ons_6","s48","2018",105.2
"wind-ons_6","s48","2020",105.2
"wind-ons_6","s48","2022",105.2
"wind-ons_6","s48","2024",105.2
"wind-ons_6","s48","2026",105.2
"wind-ons_6","s48","2028",105.2
"wind-ons_6","s48","2030",105.2
"wind-ons_6","s48","2032",105.2
"wind-ons_6","s48","2034",105.2
"wind-ons_6","s48","2036",105.2
"wind-ons_6","s48","2038",105.2
"wind-ons_6","s48","2040",103.7
"wind-ons_6","s48","2042",3.2
"wind-ons_6","s48","2044",27.2571379716309
"wind-ons_6","s48","2046",45.6045831424294
"wind-ons_6","s48","2048",45.6045831424294
"wind-ons_6","s48","2050",45.6045831424294
"wind-ons_6","s50","2022",0.819180274449671
"wind-ons_6","s50","2024",0.819180274449671
"wind-ons_6","s50","2026",0.819180274449671
"wind-ons_6","s50","2028",0.819180274449671
"wind-ons_6","s50","2030",0.819180274449671
"wind-ons_6","s50","2032",0.819180274449671
"wind-ons_6","s50","2034",0.819180274449671
"wind-ons_6","s50","2036",0.819180274449671
"wind-ons_6","s50","2038",0.819180274449671
"wind-ons_6","s50","2040",0.819180274449671
"wind-ons_6","s50","2042",0.819180274449671
"wind-ons_6","s50","2044",0.819180274449671
"wind-ons_6","s50","2046",0.819180274449671
"wind-ons_6","s50","2048",0.819180274449671
"wind-ons_6","s50","2050",0.819180274449671
"wind-ons_6","s53","2012",10
"wind-ons_6","s53","2014",10
